Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1775573542,200,,Aggregated,157.600000,0.000000,920,1000,1100,1200,1300,1400,1600,1700,1900,2100,2200,38250,0,920.0,825.8359488967176,16.92670000193175,2162.887700000283,8374.935320261438
1775573543,200,,Aggregated,156.900000,0.000000,920,1000,1100,1200,1300,1400,1600,1700,1900,2100,2200,38421,0,920.0,826.8489588271905,16.92670000193175,2162.887700000283,8373.923219072904
1775573544,200,,Aggregated,157.700000,0.000000,920,1000,1100,1200,1300,1400,1600,1700,1900,2100,2200,38583,0,920.0,828.0258769820778,16.92670000193175,2162.887700000283,8373.912059715418
1775573545,200,,Aggregated,158.300000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,38756,0,930.0,829.1296316415401,16.92670000193175,2162.887700000283,8373.61791722572
1775573546,200,,Aggregated,157.500000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,38906,0,930.0,830.0667933943233,16.92670000193175,2162.887700000283,8373.348069706472
1775573547,200,,Aggregated,157.500000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,39082,0,930.0,831.1151956373664,16.92670000193175,2162.887700000283,8373.620285553452
1775573548,200,,Aggregated,157.600000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,39261,0,930.0,831.861231629341,16.92670000193175,2162.887700000283,8373.7746618782
1775573549,200,,Aggregated,159.600000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,39411,0,930.0,832.6858342112495,16.92670000193175,2162.887700000283,8374.48001826901
1775573550,200,,Aggregated,162.100000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,39578,0,930.0,833.6981363813121,16.92670000193175,2162.887700000283,8374.349588155035
1775573551,200,,Aggregated,161.000000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,39755,0,930.0,834.7354332234828,16.92670000193175,2162.887700000283,8374.207671990944
1775573552,200,,Aggregated,163.800000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,39906,0,930.0,835.4392285596041,16.92670000193175,2162.887700000283,8373.9661203829
1775573553,200,,Aggregated,163.100000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,40091,0,930.0,836.3722971439855,16.92670000193175,2162.887700000283,8373.534459105535
1775573554,200,,Aggregated,164.300000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,40250,0,930.0,837.1930639850802,16.92670000193175,2162.887700000283,8373.42402484472
1775573555,200,,Aggregated,165.300000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,40429,0,930.0,838.1013371218557,16.92670000193175,2162.887700000283,8373.088278216132
1775573556,200,,Aggregated,166.500000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,40621,0,930.0,838.8862798921627,16.92670000193175,2162.887700000283,8372.719504689692
1775573557,200,,Aggregated,164.400000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,40770,0,930.0,839.3900536080346,16.92670000193175,2162.887700000283,8373.045989698308
1775573558,200,,Aggregated,166.200000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,40946,0,930.0,840.3324827284615,16.92670000193175,2162.887700000283,8372.447418551263
1775573559,200,,Aggregated,168.400000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,41113,0,930.0,841.2154051492105,16.92670000193175,2162.887700000283,8373.284946367328
1775573560,200,,Aggregated,165.700000,0.000000,930,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,41276,0,930.0,842.2950932188069,16.92670000193175,2162.887700000283,8373.148245954066
1775573561,200,,Aggregated,166.000000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,41442,0,940.0,843.0357988634602,16.92670000193175,2162.887700000283,8372.965976545533
1775573562,200,,Aggregated,166.300000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,41594,0,940.0,843.9660493099851,16.92670000193175,2162.887700000283,8373.537264990142
1775573563,200,,Aggregated,168.500000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,41769,0,940.0,845.0774452775863,16.92670000193175,2162.887700000283,8374.107879049056
1775573564,200,,Aggregated,166.000000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,41931,0,940.0,845.979924714399,16.92670000193175,2162.887700000283,8374.239965657867
1775573565,200,,Aggregated,165.500000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,42103,0,940.0,846.665079737773,16.92670000193175,2162.887700000283,8374.393416146118
1775573566,200,,Aggregated,165.700000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,42283,0,940.0,847.6133312489527,16.92670000193175,2162.887700000283,8374.392498167112
1775573567,200,,Aggregated,166.400000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,42427,0,940.0,848.1409390223096,16.92670000193175,2162.887700000283,8374.548282933038
1775573568,200,,Aggregated,165.500000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,42582,0,940.0,849.0874463435138,16.92670000193175,2162.887700000283,8374.508289887746
1775573570,200,,Aggregated,164.600000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,42758,0,940.0,849.9334143809226,16.92670000193175,2162.887700000283,8373.969479395668
1775573571,200,,Aggregated,164.800000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,42920,0,940.0,850.9221618010123,16.92670000193175,2162.887700000283,8374.177306616963
1775573572,200,,Aggregated,163.100000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,43080,0,940.0,851.7104732985009,16.92670000193175,2162.887700000283,8373.986536675951
1775573573,200,,Aggregated,164.000000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,43245,0,940.0,852.5588524499799,16.92670000193175,2162.887700000283,8374.070667129148
1775573574,200,,Aggregated,163.500000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,43405,0,940.0,853.5625001704719,16.92670000193175,2162.887700000283,8374.025503974197
1775573575,200,,Aggregated,163.300000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,43566,0,940.0,854.1212132603255,16.92670000193175,2162.887700000283,8373.295827021071
1775573576,200,,Aggregated,163.300000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,43741,0,940.0,855.1285391143175,16.92670000193175,2162.887700000283,8373.879998171053
1775573577,200,,Aggregated,163.500000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,43899,0,940.0,855.9648106790452,16.92670000193175,2162.887700000283,8373.682270666757
1775573578,200,,Aggregated,163.700000,0.000000,940,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,44067,0,940.0,856.8848540676562,16.92670000193175,2162.887700000283,8373.652914879614
1775573579,200,,Aggregated,160.800000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,44232,0,950.0,857.6650173426342,16.92670000193175,2162.887700000283,8373.599814613854
1775573580,200,,Aggregated,162.200000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,44394,0,950.0,858.4264138689783,16.92670000193175,2162.887700000283,8373.896968058747
1775573581,200,,Aggregated,164.100000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,44548,0,950.0,859.2904365717759,16.92670000193175,2162.887700000283,8374.17327377211
1775573582,200,,Aggregated,162.800000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,44712,0,950.0,860.1844336866951,16.92670000193175,2162.887700000283,8374.218174091966
1775573583,200,,Aggregated,161.000000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,44876,0,950.0,861.0211024088488,16.92670000193175,2162.887700000283,8374.4651929762
1775573584,200,,Aggregated,161.900000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,45045,0,950.0,862.0357913597403,16.92670000193175,2162.887700000283,8374.752647352647
1775573585,200,,Aggregated,160.900000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,45227,0,950.0,862.7629433789438,16.92670000193175,2162.887700000283,8375.068410462776
1775573586,200,,Aggregated,161.700000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,45376,0,950.0,863.1809304235605,16.92670000193175,2162.887700000283,8374.559965620592
1775573587,200,,Aggregated,161.700000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,45542,0,950.0,863.9578797329815,16.92670000193175,2162.887700000283,8374.879078652672
1775573588,200,,Aggregated,161.500000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,45714,0,950.0,864.6267502778035,16.92670000193175,2162.887700000283,8375.04501903137
1775573589,200,,Aggregated,162.300000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,45878,0,950.0,865.5717371724902,16.92670000193175,2162.887700000283,8374.91353154017
1775573590,200,,Aggregated,163.600000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,46025,0,950.0,866.1544333557737,16.92670000193175,2162.887700000283,8375.421184139055
1775573591,200,,Aggregated,162.600000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,46227,0,950.0,866.782513334187,16.92670000193175,2162.887700000283,8374.857745473424
1775573592,200,,Aggregated,161.900000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,46395,0,950.0,867.3566500894373,16.92670000193175,2162.887700000283,8374.843000323312
1775573593,200,,Aggregated,166.100000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,46533,0,950.0,867.9652932671311,16.92670000193175,2162.887700000283,8374.813250811252
1775573594,200,,Aggregated,164.900000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,46711,0,950.0,868.7756840658391,16.92670000193175,2162.887700000283,8374.602192203121
1775573595,200,,Aggregated,165.000000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,46890,0,950.0,869.5910827809631,16.92670000193175,2162.887700000283,8374.824184261037
1775573596,200,,Aggregated,165.600000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,47048,0,950.0,870.1986687425476,16.92670000193175,2162.887700000283,8374.466502295529
1775573597,200,,Aggregated,165.000000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,47215,0,950.0,870.777488959004,16.92670000193175,2162.887700000283,8374.634713544425
1775573598,200,,Aggregated,164.700000,0.000000,950,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,47367,0,950.0,871.3467420482499,16.92670000193175,2162.887700000283,8375.094559503452
1775573599,200,,Aggregated,166.500000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,47533,0,960.0,872.1527011444565,16.92670000193175,2162.887700000283,8374.914901226517
1775573600,200,,Aggregated,165.600000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,47694,0,960.0,872.897114817366,16.92670000193175,2162.887700000283,8374.606134943599
1775573601,200,,Aggregated,165.100000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,47866,0,960.0,873.5522961078739,16.92670000193175,2162.887700000283,8374.757991058372
1775573602,200,,Aggregated,165.200000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,48028,0,960.0,874.3503497667931,16.92670000193175,2162.887700000283,8374.56512867494
1775573603,200,,Aggregated,163.200000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,48181,0,960.0,875.2049820468548,16.92670000193175,2162.887700000283,8374.87457711546
1775573604,200,,Aggregated,162.300000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,48323,0,960.0,875.9112579848005,16.92670000193175,2162.887700000283,8375.576433582351
1775573605,200,,Aggregated,162.300000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,48509,0,960.0,876.5475796140806,16.92670000193175,2162.887700000283,8375.970149869096
1775573606,200,,Aggregated,161.800000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,48679,0,960.0,877.096630189598,16.92670000193175,2162.887700000283,8375.84058834405
1775573607,200,,Aggregated,162.500000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,48844,0,960.0,877.8966352120913,16.92670000193175,2162.887700000283,8375.52016624355
1775573608,200,,Aggregated,162.600000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,49002,0,960.0,878.6005829537436,16.92670000193175,2162.887700000283,8375.231623199054
1775573609,200,,Aggregated,159.200000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,49162,0,960.0,879.2190502562831,16.92670000193175,2162.887700000283,8375.16327651438
1775573610,200,,Aggregated,160.100000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,49348,0,960.0,879.8750212065207,16.92670000193175,2162.887700000283,8375.46038339953
1775573611,200,,Aggregated,160.100000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,49504,0,960.0,880.4572594234684,16.92670000193175,2162.887700000283,8375.276563510019
1775573612,200,,Aggregated,160.200000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,49645,0,960.0,880.9174586101196,16.92670000193175,2162.887700000283,8375.43273240004
1775573613,200,,Aggregated,160.300000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,49827,0,960.0,881.7506670178694,16.92670000193175,2162.887700000283,8375.59367411243
1775573614,200,,Aggregated,164.000000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50004,0,960.0,882.3310716522558,16.92670000193175,2162.887700000283,8376.155287576994
1775573615,200,,Aggregated,163.800000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50167,0,960.0,882.73171685569,16.92670000193175,2162.887700000283,8376.179859270038
1775573616,200,,Aggregated,163.900000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50320,0,960.0,883.3816833187476,16.92670000193175,2162.887700000283,8375.913453895071
1775573617,200,,Aggregated,164.200000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50487,0,960.0,884.1372334997008,16.92670000193175,2162.887700000283,8375.62909263771
1775573618,200,,Aggregated,163.200000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50655,0,960.0,884.6811428921009,16.92670000193175,2162.887700000283,8375.50176685421
1775573619,200,,Aggregated,165.700000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50827,0,960.0,885.2590474413082,16.92670000193175,2162.887700000283,8376.181950538099
1775573620,200,,Aggregated,163.000000,0.000000,960,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,50983,0,960.0,885.8531502539947,16.92670000193175,2162.887700000283,8375.73487240845
1775573621,200,,Aggregated,164.200000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,51167,0,970.0,886.8017017335285,16.92670000193175,2162.887700000283,8375.801356342956
1775573622,200,,Aggregated,167.300000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,51308,0,970.0,887.2983073984456,16.92670000193175,2162.887700000283,8375.822639744289
1775573623,200,,Aggregated,163.100000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,51440,0,970.0,887.8510877468791,16.92670000193175,2162.887700000283,8376.461197511664
1775573624,200,,Aggregated,159.600000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,51629,0,970.0,888.5873061980559,16.92670000193175,2162.887700000283,8376.674059152801
1775573625,200,,Aggregated,162.800000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,51804,0,970.0,888.9932206431828,16.92670000193175,2162.887700000283,8376.239054899235
1775573626,200,,Aggregated,162.500000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,51969,0,970.0,889.4434250860966,16.92670000193175,2162.887700000283,8376.919702130115
1775573627,200,,Aggregated,162.600000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,52131,0,970.0,890.0523473269134,16.92670000193175,2162.887700000283,8376.650399953962
1775573628,200,,Aggregated,163.100000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,52303,0,970.0,890.507925432563,16.92670000193175,2162.887700000283,8376.763894996462
1775573629,200,,Aggregated,162.400000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,52460,0,970.0,890.8927263915233,16.92670000193175,2162.887700000283,8375.871178040412
1775573630,200,,Aggregated,163.700000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,52627,0,970.0,891.5904223953358,16.92670000193175,2213.051300001098,8376.492332832957
1775573631,200,,Aggregated,164.600000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,52797,0,970.0,892.1723787544623,16.92670000193175,2213.051300001098,8376.45657897229
1775573632,200,,Aggregated,162.800000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,52958,0,970.0,892.6916439178102,16.92670000193175,2213.051300001098,8376.255749839496
1775573633,200,,Aggregated,165.500000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,53147,0,970.0,893.2589827421938,16.92670000193175,2213.051300001098,8375.515795811616
1775573634,200,,Aggregated,167.200000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,53286,0,970.0,893.4856670363578,16.92670000193175,2213.051300001098,8375.359343917728
1775573635,200,,Aggregated,163.400000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,53472,0,970.0,894.086300188872,16.92670000193175,2213.051300001098,8375.1088981149
1775573636,200,,Aggregated,165.000000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,53652,0,970.0,894.3927516867842,16.92670000193175,2213.051300001098,8374.976086632372
1775573637,200,,Aggregated,164.500000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,53807,0,970.0,894.7175104633104,16.92670000193175,2213.051300001098,8374.964261155612
1775573638,200,,Aggregated,165.500000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,53965,0,970.0,895.3394311442481,16.92670000193175,2213.051300001098,8375.302751783564
1775573639,200,,Aggregated,167.600000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,54146,0,970.0,895.955023741354,16.92670000193175,2213.051300001098,8375.037989879216
1775573640,200,,Aggregated,167.300000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,54311,0,970.0,896.4950030417292,16.92670000193175,2213.051300001098,8374.872456776711
1775573641,200,,Aggregated,166.300000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,54472,0,970.0,896.9274781208582,16.92670000193175,2213.051300001098,8374.643302981349
1775573642,200,,Aggregated,164.700000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,54651,0,970.0,897.3500139759453,16.92670000193175,2213.051300001098,8374.678615212897
1775573643,200,,Aggregated,166.800000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,54805,0,970.0,897.7460089207075,16.92670000193175,2213.051300001098,8374.74341757139
1775573644,200,,Aggregated,167.000000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,54971,0,970.0,898.2907469774864,16.92670000193175,2213.051300001098,8374.436757563079
1775573645,200,,Aggregated,168.000000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,55144,0,970.0,898.9990622986976,16.92670000193175,2213.051300001098,8374.416001740896
1775573646,200,,Aggregated,167.900000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,55309,0,970.0,899.3564025203749,16.92670000193175,2213.051300001098,8374.560849048075
1775573647,200,,Aggregated,165.100000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,55494,0,970.0,899.792820501306,16.92670000193175,2213.051300001098,8374.38330269939
1775573648,200,,Aggregated,165.700000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,55645,0,970.0,900.1563983430594,16.92670000193175,2213.051300001098,8374.04927666457
1775573649,200,,Aggregated,164.700000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,55802,0,970.0,900.6453344575389,16.92670000193175,2213.051300001098,8373.827192573743
1775573650,200,,Aggregated,163.500000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,55964,0,970.0,901.1810289811237,16.92670000193175,2213.051300001098,8374.334500750483
1775573651,200,,Aggregated,164.100000,0.000000,970,1100,1100,1200,1300,1400,1600,1700,1900,2100,2200,56131,0,970.0,901.7599144982204,16.92670000193175,2213.051300001098,8374.319698562293
1775573652,200,,Aggregated,166.600000,0.000000,970,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,56300,0,970.0,902.2126019680213,16.92670000193175,2213.051300001098,8374.66973357016
1775573653,200,,Aggregated,163.300000,0.000000,970,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,56468,0,970.0,902.7027107246515,16.92670000193175,2213.051300001098,8374.68040306014
1775573654,200,,Aggregated,164.600000,0.000000,970,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,56630,0,970.0,903.0533256577726,16.92670000193175,2213.051300001098,8374.68548472541
1775573655,200,,Aggregated,165.600000,0.000000,970,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,56806,0,970.0,903.7748254198439,16.92670000193175,2213.051300001098,8374.747966764075
1775573656,200,,Aggregated,163.400000,0.000000,970,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,56965,0,970.0,904.2394406021173,16.92670000193175,2213.051300001098,8374.608619327657
1775573657,200,,Aggregated,164.900000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,57121,0,980.0,904.7220045324773,16.92670000193175,2213.051300001098,8375.251676266173
1775573658,200,,Aggregated,162.500000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,57284,0,980.0,905.2172381921588,16.92670000193175,2213.051300001098,8375.04345017806
1775573659,200,,Aggregated,162.400000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,57467,0,980.0,905.7979822524171,16.92670000193175,2213.051300001098,8374.926322933161
1775573660,200,,Aggregated,163.800000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,57616,0,980.0,906.0507595685167,16.92670000193175,2213.051300001098,8375.121528742016
1775573661,200,,Aggregated,161.700000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,57798,0,980.0,906.4757749247323,16.92670000193175,2213.051300001098,8374.917644209143
1775573662,200,,Aggregated,162.600000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,57951,0,980.0,906.8195774050436,16.92670000193175,2213.051300001098,8374.778398992252
1775573663,200,,Aggregated,165.000000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,58130,0,980.0,907.4511654343651,16.92670000193175,2213.051300001098,8375.06115602959
1775573664,200,,Aggregated,165.300000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,58277,0,980.0,907.8221189165473,16.92670000193175,2213.051300001098,8375.068586234707
1775573665,200,,Aggregated,162.100000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,58440,0,980.0,908.4072636088233,16.92670000193175,2213.051300001098,8375.299247091034
1775573666,200,,Aggregated,163.400000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,58610,0,980.0,908.7845704453108,16.92670000193175,2213.051300001098,8375.090718307456
1775573667,200,,Aggregated,162.800000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,58786,0,980.0,909.2994462559057,16.92670000193175,2213.051300001098,8375.197087741979
1775573668,200,,Aggregated,165.400000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,58941,0,980.0,909.3507216470647,16.92670000193175,2213.051300001098,8375.256459849681
1775573669,200,,Aggregated,162.100000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,59142,0,980.0,909.5649825453941,16.92670000193175,2213.051300001098,8374.905583172704
1775573670,200,,Aggregated,166.000000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,59320,0,980.0,909.6188109642571,16.92670000193175,2213.051300001098,8374.76207012812
1775573671,200,,Aggregated,168.200000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,59505,0,980.0,909.8968323535798,16.92670000193175,2213.051300001098,8374.524241660365
1775573672,200,,Aggregated,168.100000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,59688,0,980.0,909.8708832110268,16.92670000193175,2213.051300001098,8374.286707545905
1775573673,200,,Aggregated,170.400000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,59861,0,980.0,910.1564382435939,16.92670000193175,2213.051300001098,8374.698935868095
1775573674,200,,Aggregated,169.900000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,60038,0,980.0,910.6980950364731,16.92670000193175,2213.051300001098,8375.076201738899
1775573675,200,,Aggregated,172.800000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,60221,0,980.0,910.8728083326375,16.92670000193175,2213.051300001098,8374.67501369954
1775573676,200,,Aggregated,171.200000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,60377,0,980.0,911.1827731122727,16.92670000193175,2213.051300001098,8374.745333487917
1775573677,200,,Aggregated,174.700000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,60570,0,980.0,911.4188434852185,16.92670000193175,2213.051300001098,8374.42289912498
1775573678,200,,Aggregated,175.700000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,60724,0,980.0,911.6494175581266,16.92670000193175,2213.051300001098,8374.691291746261
1775573679,200,,Aggregated,177.100000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,60897,0,980.0,912.0573989539664,16.92670000193175,2213.051300001098,8374.748263461253
1775573680,200,,Aggregated,175.700000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,61076,0,980.0,912.4305292471628,16.92670000193175,2213.051300001098,8374.417299757679
1775573681,200,,Aggregated,173.700000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,61251,0,980.0,912.6004124699963,16.92670000193175,2213.051300001098,8374.00739579762
1775573682,200,,Aggregated,172.700000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,61400,0,980.0,912.9988015537423,16.92670000193175,2213.051300001098,8374.149511400652
1775573683,200,,Aggregated,170.900000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,61574,0,980.0,913.429509154834,16.92670000193175,2213.051300001098,8373.95165167116
1775573685,200,,Aggregated,170.400000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,61752,0,980.0,913.702992147619,16.92670000193175,2213.051300001098,8373.76237206892
1775573686,200,,Aggregated,170.400000,0.000000,980,1100,1200,1200,1300,1400,1600,1700,1900,2100,2200,61909,0,980.0,914.0999798542979,16.92670000193175,2213.051300001098,8373.873653265277
